39.99727636009511,116.33436157399,2009-06-02 19:25:07,2
39.99727636009511,116.33436157399,2009-06-02 19:25:12,2
39.99727535813316,116.33436057156557,2009-06-02 19:25:17,2
39.99727635625568,116.33435956939377,2009-06-02 19:25:22,2
39.99727535621344,116.33435956926746,2009-06-02 19:25:27,2
39.99727235608674,116.3343595688885,2009-06-02 19:25:32,2
39.99727035408256,116.33435856633776,2009-06-02 19:25:37,2
39.99726935404032,116.33435856621144,2009-06-02 19:25:42,2
39.99726735011643,116.33435656136257,2009-06-02 19:25:47,2
39.997266348154476,116.33435555893814,2009-06-02 19:25:52,2
39.99726634623477,116.33435455664005,2009-06-02 19:25:57,2
39.99726634623477,116.33435455664005,2009-06-02 19:26:02,2
39.9972653423531,116.33435255191752,2009-06-02 19:26:07,2
39.99726434039116,116.33435154949308,2009-06-02 19:26:12,2
39.99726333842921,116.33435054706867,2009-06-02 19:26:17,2
39.99726133834475,116.33435054681603,2009-06-02 19:26:22,2
39.99726033830251,116.3343505466897,2009-06-02 19:26:27,2
39.99725833821804,116.33435054643708,2009-06-02 19:26:32,2
39.997256336213866,116.33434954388633,2009-06-02 19:26:37,2
39.997254334209686,116.3343485413356,2009-06-02 19:26:42,2
39.997252334125214,116.33434854108297,2009-06-02 19:26:47,2
39.997250328281616,116.33434553393604,2009-06-02 19:26:52,2
39.9972503263619,116.33434453163795,2009-06-02 19:26:57,2
39.9972503263619,116.33434453163795,2009-06-02 19:27:02,2
39.99724932439997,116.33434352921356,2009-06-02 19:27:07,2
39.99724932439997,116.33434352921356,2009-06-02 19:27:10,2
39.997244322269076,116.33434252628388,2009-06-02 19:27:12,2
39.997196283767565,116.33432347655722,2009-06-02 19:27:17,2
39.997097150967114,116.33425631008548,2009-06-02 19:27:22,2
39.99701501120662,116.33418513657699,2009-06-02 19:27:27,2
39.996964943826676,116.3341510521358,2009-06-02 19:27:32,2
39.99697693665415,116.3341470444604,2009-06-02 19:27:37,2
39.99701194197041,116.33414905347682,2009-06-02 19:27:42,2
39.997012968888555,116.33416308577225,2009-06-02 19:27:47,2
39.997013951653365,116.33415406521837,2009-06-02 19:27:52,2
39.997013951653365,116.33415406521837,2009-06-02 19:27:55,2
39.997008939924115,116.33414805080011,2009-06-02 19:27:57,2
39.99671865893472,116.33400769249879,2009-06-02 19:28:02,2
39.99659451933076,116.33393751601457,2009-06-02 19:28:07,2
39.99654151901726,116.33393851161803,2009-06-02 19:28:12,2
39.9965375150094,116.33393650651803,2009-06-02 19:28:17,2
39.9965375150094,116.33393650651803,2009-06-02 19:28:20,2
39.99653450912399,116.33393349924694,2009-06-02 19:28:22,2
39.99653653800334,116.33394853396064,2009-06-02 19:28:27,2
39.99654455753715,116.33395855794534,2009-06-02 19:28:32,2
39.99655356559505,116.3339625682718,2009-06-02 19:28:37,2
39.99656057164903,116.33396557604827,2009-06-02 19:28:42,2
39.99656356793607,116.33396357183229,2009-06-02 19:28:47,2
39.99656356793607,116.33396357183229,2009-06-02 19:28:50,2
39.996564567978204,116.33396357195858,2009-06-02 19:28:52,2
39.996568585423866,116.33397259314089,2009-06-02 19:28:57,2
39.99657058550813,116.33397259339348,2009-06-02 19:29:02,2
39.99657058550813,116.33397259339348,2009-06-02 19:29:05,2
39.996571572112515,116.33396557743758,2009-06-02 19:29:07,2
39.996547546145486,116.33395254453964,2009-06-02 19:29:12,2
39.99652250285942,116.33393049083918,2009-06-02 19:29:17,2
39.99652250285942,116.33393049083918,2009-06-02 19:29:20,2
39.99652148937961,116.33392347463122,2009-06-02 19:29:22,2
39.996519462420025,116.33390944221559,2009-06-02 19:29:27,2
39.99651943938408,116.33389741464757,2009-06-02 19:29:32,2
39.99651742970152,116.33389240290836,2009-06-02 19:29:37,2
39.99651342185438,116.33388839321393,2009-06-02 19:29:42,2
39.9965094159269,116.33388538581683,2009-06-02 19:29:47,2
39.99650940440896,116.33387937203305,2009-06-02 19:29:52,2
39.996509392891035,116.33387335824935,2009-06-02 19:29:57,2
39.996509392891035,116.33387335824935,2009-06-02 19:30:00,2
39.996511392975286,116.33387335850195,2009-06-02 19:30:02,2
39.99651442573582,116.33389039793485,2009-06-02 19:30:07,2
39.99652145098631,116.33390342868414,2009-06-02 19:30:12,2
39.99652946092166,116.33390844118124,2009-06-02 19:30:17,2
39.996532468726706,116.33391245074954,2009-06-02 19:30:22,2
39.99652647039359,116.33391345228908,2009-06-02 19:30:27,2
39.99652647039359,116.33391345228908,2009-06-02 19:30:30,2
39.996519456661034,116.33390643532356,2009-06-02 19:30:32,2
39.99658305634059,116.3342181578399,2009-06-02 19:34:27,2
39.996610118909224,116.3342502347832,2009-06-02 19:34:32,2
39.996620146206666,116.33426426821748,2009-06-02 19:34:37,2
39.99661815188152,116.33426727485872,2009-06-02 19:34:42,2
39.99661815188152,116.33426727485872,2009-06-02 19:34:45,2
39.99661013810638,116.33426025776257,2009-06-02 19:34:47,2
39.99659112962686,116.3342562461709,2009-06-02 19:34:52,2
39.99656107845017,116.33423018263572,2009-06-02 19:34:57,2
39.99654898195889,116.33418006622715,2009-06-02 19:35:02,2
39.99657495617842,116.3341660373419,2009-06-02 19:35:07,2
39.996576935145875,116.33415501231886,2009-06-02 19:35:12,2
39.99657491778422,116.33414599138631,2009-06-02 19:35:17,2
39.99656590012762,116.33413696956974,2009-06-02 19:35:22,2
39.996539893273024,116.33413395939252,2009-06-02 19:35:27,2
39.99649792413868,116.33415099314942,2009-06-02 19:35:32,2
39.99645694544817,116.33416301554414,2009-06-02 19:35:37,2
39.996433946399165,116.33416401493683,2009-06-02 19:35:42,2
39.99642794230705,116.33416200958342,2009-06-02 19:35:47,2
39.99642393637945,116.33415900218483,2009-06-02 19:35:52,2
39.996420930493976,116.33415599491259,2009-06-02 19:35:57,2
39.996420932413685,116.33415699721037,2009-06-02 19:36:02,2
39.9964239267809,116.33415399069597,2009-06-02 19:36:07,2
39.9964239267809,116.33415399069597,2009-06-02 19:36:12,2
39.99642392486119,116.33415298839819,2009-06-02 19:36:17,2
39.99642292289937,116.33415198597412,2009-06-02 19:36:22,2
39.99642292289937,116.33415198597412,2009-06-02 19:36:27,2
39.99642192285725,116.33415198584781,2009-06-02 19:36:32,2
39.99642192285725,116.33415198584781,2009-06-02 19:36:37,2
39.99642292673879,116.33415399056965,2009-06-02 19:36:42,2
39.996424930662435,116.33415599541782,2009-06-02 19:36:47,2
39.996424930662435,116.33415599541782,2009-06-02 19:36:50,2
39.996426930746665,116.33415599567044,2009-06-02 19:36:52,2
39.99662312713594,116.33425424561699,2009-06-02 19:36:57,2
39.99666931336729,116.33435047203616,2009-06-02 19:37:02,2
39.99667031724887,116.33435247675865,2009-06-02 19:37:07,2
39.99667032300801,116.33435548365289,2009-06-02 19:37:12,2
39.99667032300801,116.33435548365289,2009-06-02 19:37:15,2
39.99666930952787,116.33434846744001,2009-06-02 19:37:17,2
39.996682269761834,116.33432742082283,2009-06-02 19:37:22,2
39.99671823480481,116.33430838170754,2009-06-02 19:37:27,2
39.99669613597191,116.33425726173162,2009-06-02 19:37:32,2
39.99666400408249,116.3341891014332,2009-06-02 19:37:37,2
39.996635889639464,116.33412996232708,2009-06-02 19:37:42,2
39.99643374674985,116.3340597759759,2009-06-02 19:37:47,2
39.99631859025184,116.33398057994526,2009-06-02 19:37:52,2
39.99622142491634,116.33389637471335,2009-06-02 19:37:57,2
39.996136275446204,116.33382018938813,2009-06-02 19:38:02,2
39.99606408237513,116.33372095288595,2009-06-02 19:38:07,2
39.99598287549369,116.3336146991908,2009-06-02 19:38:12,2
39.995902701292366,116.33352548468771,2009-06-02 19:38:17,2
39.99584351262373,116.33342825448447,2009-06-02 19:38:22,2
39.99575930371755,116.33332099818645,2009-06-02 19:38:27,2
39.99570901755967,116.3331726520862,2009-06-02 19:38:32,2
39.995764787690945,116.33305138140123,2009-06-02 19:38:37,2
39.995852714624995,116.33301130070109,2009-06-02 19:38:42,2
39.995936668260356,116.33298525163215,2009-06-02 19:38:47,2
39.99605459646096,116.33294517472696,2009-06-02 19:38:52,2
39.99617756517447,116.33292614665186,2009-06-02 19:38:57,2
39.996310536230446,116.3329081221353,2009-06-02 19:39:02,2
39.99645550395671,116.33288809454494,2009-06-02 19:39:07,2
39.99654846949529,116.33286806038996,2009-06-02 19:39:12,2
39.996607425926975,116.33284401276399,2009-06-02 19:39:17,2
39.996751424321026,116.33284002176683,2009-06-02 19:39:22,2
39.99687744306683,116.33284705373966,2009-06-02 19:39:27,2
40.0109099764857,116.32914637684014,2009-06-03 09:17:31,3
40.01092172500461,116.32901407779096,2009-06-03 09:17:36,3
40.01091644993776,116.32886974940797,2009-06-03 09:17:41,3
40.01094718037651,116.32872743026199,2009-06-03 09:17:46,3
40.01102207307516,116.32866930781466,2009-06-03 09:17:51,3
40.011112080899466,116.32867132372094,2009-06-03 09:17:56,3
40.01118603841868,116.32864727848188,2009-06-03 09:18:01,3
40.01120074158894,116.32849092572016,2009-06-03 09:18:06,3
40.011276676339094,116.32845485349276,2009-06-03 09:18:11,3
40.011302688937725,116.3284608704095,2009-06-03 09:18:16,3
40.011319746894586,116.32849094073735,2009-06-03 09:18:21,3
40.0113297416205,116.32848793518076,2009-06-03 09:18:26,3
40.011329743527185,116.3284889374536,2009-06-03 09:18:31,3
40.011330745478475,116.32848993985264,2009-06-03 09:18:36,3
40.01133474565687,116.32848994035741,2009-06-03 09:18:41,3
40.01133474565687,116.32848994035741,2009-06-03 09:18:44,3
40.0113407421111,116.3284879365689,2009-06-03 09:18:46,3
40.01136673564411,116.32848393075867,2009-06-03 09:18:51,3
40.01139572740452,116.32847892305435,2009-06-03 09:18:56,3
40.01141369198224,116.32845988214444,2009-06-03 09:19:01,3
40.0114316946919,116.32846088668857,2009-06-03 09:19:06,3
40.01143969504885,116.32846088769814,2009-06-03 09:19:11,3
40.01144568769038,116.32845687936478,2009-06-03 09:19:16,3
40.01144868019813,116.32845287065295,2009-06-03 09:19:21,3
40.01144868019813,116.32845287065295,2009-06-03 09:19:24,3
40.01144668392194,116.32845487494576,2009-06-03 09:19:26,3
40.01168716008548,116.32922465257406,2009-06-03 09:19:56,3
40.01141627213168,116.32928976645061,2009-06-03 09:20:01,3
40.01131416444557,116.32923563055165,2009-06-03 09:20:06,3
40.01128707348408,116.32918852008277,2009-06-03 09:20:11,3
40.01138273791319,116.32901012686855,2009-06-03 09:20:16,3
40.01155195365936,116.32859420415923,2009-06-03 09:20:21,3
40.011558744212024,116.32848395498824,2009-06-03 09:20:26,3
40.01152662267288,116.3284208077771,2009-06-03 09:20:31,3
40.01152046037972,116.32833561389695,2009-06-03 09:20:36,3
40.01062003416105,116.32707865811919,2009-06-03 09:22:41,3
40.01114119232418,116.32767707535578,2009-06-03 09:22:46,3
40.01115448408829,116.32783042387373,2009-06-03 09:22:51,3
40.01095520687265,116.32768907908809,2009-06-03 09:22:56,3
40.01085397977942,116.32757180120437,2009-06-03 09:23:01,3
40.01072066766989,116.32741041975906,2009-06-03 09:23:06,3
40.01059535225677,116.32724703501722,2009-06-03 09:23:11,3
40.01056314751158,116.32713978889555,2009-06-03 09:23:16,3
40.0106302739965,116.32720494439654,2009-06-03 09:23:21,3
40.01069224634994,116.3271889160175,2009-06-03 09:23:26,3
40.01062024314817,116.32718890693492,2009-06-03 09:23:31,3
40.01062028115301,116.32720895218544,2009-06-03 09:23:36,3
40.010618290565645,116.32721396324632,2009-06-03 09:23:41,3
40.010621296400025,116.32721697041276,2009-06-03 09:23:46,3
40.010621296400025,116.32721697041276,2009-06-03 09:23:49,3
40.01062230024519,116.3272189750643,2009-06-03 09:23:51,3
40.01064433353019,116.32723601630668,2009-06-03 09:23:56,3
40.010726559566486,116.32735329146284,2009-06-03 09:24:01,3
40.01095595388503,116.32755577782295,2009-06-03 09:24:16,3
40.01095595388503,116.32755577782295,2009-06-03 09:24:19,3
40.01096295609887,116.32755678097165,2009-06-03 09:24:21,3
40.010947027672195,116.3275948650503,2009-06-03 09:24:26,3
40.010930030720026,116.32759686743731,2009-06-03 09:24:31,3
40.01092499435341,116.32757782375607,2009-06-03 09:24:36,3
40.010920003642205,116.32758283445403,2009-06-03 09:24:41,3
40.010918013064696,116.32758784553069,2009-06-03 09:24:46,3
40.010918013064696,116.32758784553069,2009-06-03 09:24:49,3
40.010922024656786,116.32759385963037,2009-06-03 09:24:51,3
40.010925041911705,116.32760288040198,2009-06-03 09:24:56,3
40.011166280971544,116.32772318278008,2009-06-03 09:25:01,3
40.01137865399192,116.32791464265969,2009-06-03 09:25:06,3
40.01148383957659,116.32800987144878,2009-06-03 09:25:11,3
40.01152091169562,116.32804696008407,2009-06-03 09:25:16,3
40.01156106967633,116.32812915125758,2009-06-03 09:25:21,3
40.011629232750664,116.32821335055804,2009-06-03 09:25:26,3
40.01169937117343,116.32828452063713,2009-06-03 09:25:31,3
40.01178464182122,116.32842484942482,2009-06-03 09:25:36,3
40.01189995013521,116.32858422534119,2009-06-03 09:25:41,3
40.01201703928463,116.32862834015071,2009-06-03 09:25:46,3
40.01232830119223,116.3287586750673,2009-06-03 09:25:56,3
40.012428443050204,116.32883085149423,2009-06-03 09:26:01,3
40.01249665602283,116.32894111040612,2009-06-03 09:26:06,3
40.012588822396935,116.32902631551201,2009-06-03 09:26:11,3
40.01267800776123,116.32912154306209,2009-06-03 09:26:16,3
40.012763164338004,116.3292017359997,2009-06-03 09:26:21,3
40.012897374713326,116.329308996685,2009-06-03 09:26:26,3
40.0128713811863,116.32931300251735,2009-06-03 09:26:46,3
40.01267612415076,116.3291826817396,2009-06-03 09:26:51,3
40.01263905756628,116.32914859962983,2009-06-03 09:26:56,3
40.01250490644843,116.32907240964428,2009-06-03 09:27:01,3
40.01210490972148,116.32855819210229,2009-06-03 09:27:06,3
40.012018736169075,116.32846897894741,2009-06-03 09:27:11,3
40.01198269833437,116.32844993122387,2009-06-03 09:27:16,3
40.01195270843181,116.32845594107359,2009-06-03 09:27:21,3
40.01193067694404,116.32843990193618,2009-06-03 09:27:26,3
40.011861567104404,116.32838376598,2009-06-03 09:27:31,3
40.012096655773114,116.32842488879808,2009-06-03 09:32:36,3
40.01215469077818,116.32844193474945,2009-06-03 09:32:41,3
40.012153635447675,116.32841286872302,2009-06-03 09:32:46,3
40.01213152009092,116.3283527296213,2009-06-03 09:32:51,3
40.01212346827084,116.32832566727411,2009-06-03 09:32:56,3
40.012186408197245,116.3282926002635,2009-06-03 09:33:01,3
40.012255331247665,116.32825051357796,2009-06-03 09:33:06,3
40.01231529391844,116.32822947345801,2009-06-03 09:33:11,3
40.012376428141074,116.32829863786897,2009-06-03 09:33:16,3
40.01240058360252,116.3283798249113,2009-06-03 09:33:21,3
40.01242380196825,116.32849408687893,2009-06-03 09:33:26,3
40.01242885367503,116.32852114888152,2009-06-03 09:33:31,3
40.01240983947592,116.32851413057202,2009-06-03 09:33:36,3
40.01234892446026,116.3285602274425,2009-06-03 09:33:41,3
40.01224292734086,116.32856422315864,2009-06-03 09:33:46,3
40.0121870049324,116.3286063115816,2009-06-03 09:33:51,3
40.012150058587025,116.32863537285326,2009-06-03 09:33:56,3
40.01209090718801,116.32855718806209,2009-06-03 09:34:01,3
40.01206888713396,116.3285471625523,2009-06-03 09:34:06,3
40.01200291278602,116.3285621883233,2009-06-03 09:34:11,3
40.01198687583798,116.32854314311069,2009-06-03 09:34:16,3
40.01197181986812,116.32851407529606,2009-06-03 09:34:21,3
40.011919716488876,116.32846094827228,2009-06-03 09:34:26,3
40.011934783891874,116.32849602971294,2009-06-03 09:34:31,3
40.011938837460534,116.32852409386236,2009-06-03 09:34:36,3
40.01195574479094,116.32847498463339,2009-06-03 09:34:41,3
40.0118466426858,116.32842385497655,2009-06-03 09:34:46,3
40.0116734938955,116.32834966500909,2009-06-03 09:34:51,3
40.01165647979399,116.32834264696123,2009-06-03 09:34:56,3
40.01157237312488,116.3282885136964,2009-06-03 09:35:01,3
40.01148925508237,116.32822836695462,2009-06-03 09:35:06,3
40.011469216081046,116.32820831901428,2009-06-03 09:35:11,3
40.01148318050425,116.32818927763795,2009-06-03 09:35:16,3
40.011508156851505,116.32817625127531,2009-06-03 09:35:21,3
40.01154613759036,116.3281652310952,2009-06-03 09:35:26,3
40.01156014012054,116.32816623513223,2009-06-03 09:35:31,3
40.01157511221287,116.32815120296934,2009-06-03 09:35:36,3
40.01161407775778,116.32813216475584,2009-06-03 09:35:41,3
40.01160914040311,116.32816523904488,2009-06-03 09:35:46,3
40.01160317252407,116.32818227688618,2009-06-03 09:35:51,3
40.01160616884749,116.32818027272363,2009-06-03 09:35:56,3
40.01160616884749,116.32818027272363,2009-06-03 09:35:59,3
40.011609161360454,116.32817626402006,2009-06-03 09:36:01,3
40.01159614934863,116.3281702487567,2009-06-03 09:36:06,3
40.011586160333486,116.32817626111779,2009-06-03 09:36:11,3
40.011590152891166,116.32817225254055,2009-06-03 09:36:16,3
40.011590152891166,116.32817225254055,2009-06-03 09:36:19,3
40.011586158428244,116.32817525884728,2009-06-03 09:36:21,3
40.011564201267696,116.32819830829482,2009-06-03 09:36:26,3
40.011528254917586,116.32822736960502,2009-06-03 09:36:31,3
40.011506231070186,116.32821533957865,2009-06-03 09:36:36,3
40.01150421192691,116.32820531661858,2009-06-03 09:36:41,3
40.01150421192691,116.32820531661858,2009-06-03 09:36:44,3
40.0115092007179,116.32819930362525,2009-06-03 09:36:46,3
40.011538043884784,116.32811611884406,2009-06-03 09:36:51,3
40.011552895982675,116.32803794369654,2009-06-03 09:36:56,3
40.01157080918087,116.32799184158165,2009-06-03 09:37:01,3
40.011550850184946,116.3280138889798,2009-06-03 09:37:06,3
40.011535906651346,116.32804395516827,2009-06-03 09:37:11,3
40.01153291413589,116.32804796386775,2009-06-03 09:37:16,3
40.011529919715876,116.3280509702978,2009-06-03 09:37:21,3
40.01153091785587,116.32804996815445,2009-06-03 09:37:26,3
40.011534914225166,116.32804796412012,2009-06-03 09:37:31,3
40.0115309235698,116.32805297496309,2009-06-03 09:37:36,3
40.011532925563735,116.32805397748501,2009-06-03 09:37:41,3
40.01153492755766,116.32805498000695,2009-06-03 09:37:46,3
40.01152993876252,116.32806099299363,2009-06-03 09:37:51,3
40.01152993876252,116.32806099299363,2009-06-03 09:37:54,3
40.01152994066721,116.32806199526325,2009-06-03 09:37:56,3
40.01156494603904,116.3280640042189,2009-06-03 09:38:01,3
